2025-11-02 02:12:39.303 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Binance @ $3868.93 | Profit: -0.81%
2025-11-02 02:12:39.304 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.11 | Profit: -0.71%
2025-11-02 02:12:39.304 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Binance @ $3868.93 | Profit: -0.81%
2025-11-02 02:12:39.304 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.11 | Profit: -0.71%
2025-11-02 02:12:39.305 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Binance @ $3868.93 | Profit: -0.81%
2025-11-02 02:12:39.305 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.11 | Profit: -0.71%
2025-11-02 02:12:39.305 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Binance @ $3868.93 | Profit: -0.81%
2025-11-02 02:12:39.305 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.11 | Profit: -0.71%
2025-11-02 02:12:39.305 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Binance @ $3868.93 | Profit: -0.81%
2025-11-02 02:12:39.306 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.94 | Profit: -0.72%
2025-11-02 02:12:39.370 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3872.94 | Profit: -1.11%
2025-11-02 02:12:39.370 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Bitstamp @ $3873.35 | Profit: -1.09%
2025-11-02 02:12:39.371 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.93 | Profit: -0.71%
2025-11-02 02:12:39.371 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:39.371 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Binance @ $3868.93 | Profit: -0.81%
2025-11-02 02:12:39.371 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.94 | Profit: -0.72%
2025-11-02 02:12:40.138 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.23 | Profit: -0.77%
2025-11-02 02:12:40.140 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.03, Sell on Coinbase @ $109935.03 | Profit: -0.82%
2025-11-02 02:12:40.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Bitstamp @ $109938.00 | Profit: -1.10%
2025-11-02 02:12:40.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Coinbase @ $109935.03 | Profit: -1.10%
2025-11-02 02:12:40.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.03, Sell on Bitstamp @ $109938.00 | Profit: -0.71%
2025-11-02 02:12:40.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Binance @ $109857.23 | Profit: -0.67%
2025-11-02 02:12:40.187 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3872.94 | Profit: -1.11%
2025-11-02 02:12:40.188 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Bitstamp @ $3873.35 | Profit: -1.09%
2025-11-02 02:12:40.191 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.96 | Profit: -0.71%
2025-11-02 02:12:40.195 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:40.196 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.12, Sell on Binance @ $3868.96 | Profit: -0.81%
2025-11-02 02:12:40.197 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.94 | Profit: -0.72%
2025-11-02 02:12:40.583 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.23 | Profit: -0.77%
2025-11-02 02:12:40.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.03, Sell on Coinbase @ $109935.03 | Profit: -0.82%
2025-11-02 02:12:40.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Bitstamp @ $109938.00 | Profit: -1.10%
2025-11-02 02:12:40.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Coinbase @ $109935.03 | Profit: -1.10%
2025-11-02 02:12:40.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.03, Sell on Bitstamp @ $109938.00 | Profit: -0.71%
2025-11-02 02:12:40.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Binance @ $109857.23 | Profit: -0.67%
2025-11-02 02:12:40.735 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.31, Sell on Binance @ $185.30 | Profit: -0.71%
2025-11-02 02:12:40.740 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.60, Sell on Coinbase @ $185.28 | Profit: -0.87%
2025-11-02 02:12:41.226 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3872.94 | Profit: -1.11%
2025-11-02 02:12:41.226 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Bitstamp @ $3873.35 | Profit: -1.10%
2025-11-02 02:12:41.227 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.96 | Profit: -0.71%
2025-11-02 02:12:41.230 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.231 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Binance @ $3868.96 | Profit: -0.81%
2025-11-02 02:12:41.231 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.94 | Profit: -0.72%
2025-11-02 02:12:41.231 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3872.94 | Profit: -1.11%
2025-11-02 02:12:41.231 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Bitstamp @ $3873.35 | Profit: -1.10%
2025-11-02 02:12:41.231 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.96 | Profit: -0.71%
2025-11-02 02:12:41.232 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.232 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Binance @ $3868.96 | Profit: -0.81%
2025-11-02 02:12:41.232 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.94 | Profit: -0.72%
2025-11-02 02:12:41.232 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3872.92 | Profit: -1.11%
2025-11-02 02:12:41.233 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Bitstamp @ $3873.35 | Profit: -1.10%
2025-11-02 02:12:41.233 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.96 | Profit: -0.71%
2025-11-02 02:12:41.233 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.233 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Binance @ $3868.96 | Profit: -0.81%
2025-11-02 02:12:41.233 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.92 | Profit: -0.72%
2025-11-02 02:12:41.233 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3872.80 | Profit: -1.11%
2025-11-02 02:12:41.234 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Bitstamp @ $3873.35 | Profit: -1.10%
2025-11-02 02:12:41.234 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.96 | Profit: -0.71%
2025-11-02 02:12:41.234 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.234 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.18, Sell on Binance @ $3868.96 | Profit: -0.81%
2025-11-02 02:12:41.234 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.80 | Profit: -0.72%
2025-11-02 02:12:41.296 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.23 | Profit: -0.77%
2025-11-02 02:12:41.297 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.02, Sell on Coinbase @ $109935.03 | Profit: -0.82%
2025-11-02 02:12:41.297 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Bitstamp @ $109938.00 | Profit: -1.10%
2025-11-02 02:12:41.298 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Coinbase @ $109935.03 | Profit: -1.10%
2025-11-02 02:12:41.298 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.02, Sell on Bitstamp @ $109938.00 | Profit: -0.71%
2025-11-02 02:12:41.298 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Binance @ $109857.23 | Profit: -0.67%
2025-11-02 02:12:41.506 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3873.00 | Profit: -1.11%
2025-11-02 02:12:41.507 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Bitstamp @ $3873.35 | Profit: -1.09%
2025-11-02 02:12:41.507 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.96 | Profit: -0.71%
2025-11-02 02:12:41.507 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.507 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Binance @ $3868.96 | Profit: -0.80%
2025-11-02 02:12:41.508 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.00 | Profit: -0.71%
2025-11-02 02:12:41.737 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.31, Sell on Binance @ $185.30 | Profit: -0.71%
2025-11-02 02:12:41.737 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.28 | Profit: -0.85%
2025-11-02 02:12:41.749 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3873.00 | Profit: -1.11%
2025-11-02 02:12:41.749 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Bitstamp @ $3873.35 | Profit: -1.09%
2025-11-02 02:12:41.750 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.97 | Profit: -0.71%
2025-11-02 02:12:41.750 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.750 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Binance @ $3868.97 | Profit: -0.80%
2025-11-02 02:12:41.750 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.00 | Profit: -0.71%
2025-11-02 02:12:41.874 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3873.00 | Profit: -1.11%
2025-11-02 02:12:41.874 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Bitstamp @ $3873.35 | Profit: -1.09%
2025-11-02 02:12:41.874 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.97 | Profit: -0.71%
2025-11-02 02:12:41.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Binance @ $3868.97 | Profit: -0.80%
2025-11-02 02:12:41.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.00 | Profit: -0.71%
2025-11-02 02:12:41.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Coinbase @ $3873.00 | Profit: -1.11%
2025-11-02 02:12:41.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Bitstamp @ $3873.35 | Profit: -1.09%
2025-11-02 02:12:41.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3873.35, Sell on Binance @ $3868.97 | Profit: -0.71%
2025-11-02 02:12:41.876 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Bitstamp @ $3873.35 | Profit: -0.60%
2025-11-02 02:12:41.876 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.01, Sell on Binance @ $3868.97 | Profit: -0.80%
2025-11-02 02:12:41.876 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.00 | Profit: -0.71%
2025-11-02 02:12:41.926 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.23 | Profit: -0.77%
2025-11-02 02:12:41.927 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.02, Sell on Coinbase @ $109935.03 | Profit: -0.82%
2025-11-02 02:12:41.927 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Bitstamp @ $109938.00 | Profit: -1.10%
2025-11-02 02:12:41.927 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Coinbase @ $109935.03 | Profit: -1.10%
2025-11-02 02:12:41.927 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.02, Sell on Bitstamp @ $109938.00 | Profit: -0.71%
2025-11-02 02:12:41.927 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Binance @ $109857.23 | Profit: -0.67%
2025-11-02 02:12:42.075 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.23 | Profit: -0.77%
2025-11-02 02:12:42.075 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.02, Sell on Coinbase @ $109935.03 | Profit: -0.82%
2025-11-02 02:12:42.075 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Bitstamp @ $109938.00 | Profit: -1.10%
2025-11-02 02:12:42.075 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Coinbase @ $109935.03 | Profit: -1.10%
2025-11-02 02:12:42.076 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.02, Sell on Bitstamp @ $109938.00 | Profit: -0.71%
2025-11-02 02:12:42.076 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Binance @ $109857.23 | Profit: -0.67%
2025-11-02 02:12:42.297 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.26 | Profit: -0.77%
2025-11-02 02:12:42.298 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.97, Sell on Coinbase @ $109935.03 | Profit: -0.82%
2025-11-02 02:12:42.298 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Bitstamp @ $109938.00 | Profit: -1.10%
2025-11-02 02:12:42.298 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Coinbase @ $109935.03 | Profit: -1.10%
2025-11-02 02:12:42.299 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.97, Sell on Bitstamp @ $109938.00 | Profit: -0.71%
2025-11-02 02:12:42.299 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Binance @ $109857.26 | Profit: -0.67%
2025-11-02 02:12:42.645 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.26 | Profit: -0.77%
2025-11-02 02:12:42.646 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.97, Sell on Coinbase @ $109935.03 | Profit: -0.82%
2025-11-02 02:12:42.646 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Bitstamp @ $109938.00 | Profit: -1.10%
2025-11-02 02:12:42.647 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Coinbase @ $109935.03 | Profit: -1.10%
2025-11-02 02:12:42.647 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.97, Sell on Bitstamp @ $109938.00 | Profit: -0.71%
2025-11-02 02:12:42.647 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109938.00, Sell on Binance @ $109857.26 | Profit: -0.67%
2025-11-02 02:12:42.801 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.30, Sell on Binance @ $185.30 | Profit: -0.70%
2025-11-02 02:12:42.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.29 | Profit: -0.85%
2025-11-02 02:12:42.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.30, Sell on Binance @ $185.30 | Profit: -0.70%
2025-11-02 02:12:42.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.29 | Profit: -0.85%
2025-11-02 02:12:42.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.30, Sell on Binance @ $185.30 | Profit: -0.70%
2025-11-02 02:12:42.803 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.28 | Profit: -0.85%
2025-11-02 02:12:43.185 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.29, Sell on Binance @ $185.30 | Profit: -0.69%
2025-11-02 02:12:43.187 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.28 | Profit: -0.85%
2025-11-02 02:12:43.188 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.29, Sell on Binance @ $185.30 | Profit: -0.69%
2025-11-02 02:12:43.189 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.27 | Profit: -0.86%
2025-11-02 02:12:43.192 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.13, Sell on Binance @ $3868.97 | Profit: -0.81%
2025-11-02 02:12:43.194 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.00 | Profit: -0.71%
2025-11-02 02:12:43.195 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.13, Sell on Binance @ $3868.97 | Profit: -0.81%
2025-11-02 02:12:43.195 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.77 | Profit: -0.72%
2025-11-02 02:12:43.301 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109935.04, Sell on Binance @ $109857.27 | Profit: -0.77%
